id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
33899,SELL,CRON,OKAR/S,10.24,10.55,9.99,50,161,30/08/2018,13:34:00,8.4507,NULL,2018-08-30T13:36:00.000Z,1648.64,412.16,10.32,NULL,NULL,8.82,P,10.24,0,"{""3-bars"": 0.005, ""5-bars"": -0.012, ""7-bars"": 0.001}",2018-08-30T13:38:00.000Z,41:27.3
33900,BUY,CIEN,OKAR/B,30.65,30.54,30.7,50,455,30/08/2018,13:50:00,63.48123,NULL,2018-08-30T13:51:00.000Z,13945.75,3486.438,NULL,30.54,30.76,NULL,L,30.65,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-08-30T13:54:00.000Z,41:27.3
33901,SELL,TLRY,SHOOTING-STAR,57.91,58.18,57.7,50,185,30/08/2018,14:13:00,52.97806,NULL,2018-08-30T14:14:00.000Z,10713.35,2678.337,57.99,NULL,NULL,55.55,P,57.91,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.005}",2018-08-30T14:15:00.000Z,41:27.3
33902,SELL,VOD,OKAR/S,17.4,17.51,17.35,50,455,30/08/2018,14:17:00,7.81818,NULL,2018-08-30T14:18:00.000Z,7917,1979.25,17.41,NULL,NULL,17.32,P,17.4,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-08-30T14:22:00.000Z,41:27.3
33903,SELL,CRON,OKAR/S,9.54,9.86,9.28,50,156,30/08/2018,14:18:00,8.4507,NULL,2018-08-30T14:19:00.000Z,1488.24,372.06,9.77,NULL,NULL,8.85,P,9.54,0,"{""3-bars"": -0.007, ""5-bars"": -0.026, ""7-bars"": -0.031}",2018-08-30T14:52:00.000Z,41:27.3
33904,SELL,EA,OKAR/S,115.33,115.46,115.26,50,385,30/08/2018,14:30:00,13.36387,NULL,2018-08-30T14:31:00.000Z,44402.05,11100.513,115.59,NULL,NULL,114.72,L,115.33,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-08-30T14:40:00.000Z,41:27.3
33905,BUY,CIEN,HUMMER,30.52,30.37,30.61,50,333,30/08/2018,14:34:00,63.48123,NULL,NULL,10163.16,2540.79,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.001}",2018-08-30T14:38:00.000Z,41:27.3
33906,SELL,TLRY,SHOOTING-STAR,56.97,57.38,56.62,50,122,30/08/2018,14:50:00,52.97806,NULL,2018-08-30T14:51:00.000Z,6950.34,1737.585,57,NULL,NULL,56,P,56.97,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.005}",2018-08-30T14:52:00.000Z,41:27.3
33907,SELL,TLRY,OKAR/S,56.56,56.87,56.31,50,161,30/08/2018,14:56:00,52.97806,NULL,2018-08-30T14:57:00.000Z,9106.16,2276.54,56.7,NULL,NULL,56,P,56.56,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.008}",2018-08-30T14:58:00.000Z,41:27.3
33908,BUY,CIEN,HUMMER,30.45,30.31,30.53,50,357,30/08/2018,14:58:00,63.48123,NULL,2018-08-30T14:59:00.000Z,10870.65,2717.663,NULL,30.41,30.76,NULL,P,30.45,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-08-30T15:06:00.000Z,41:27.3
33909,SELL,BILI,SHOOTING-STAR,13.03,13.3,12.82,50,185,31/08/2018,09:34:00,146.34146,NULL,2018-08-31T09:35:00.000Z,2410.55,602.637,13.3,NULL,NULL,0,L,13.03,0,"{""3-bars"": -0.017, ""5-bars"": 0, ""7-bars"": 0}",2018-08-31T09:54:00.000Z,41:27.9
33910,SELL,ATVI,OKAR/S,70.42,70.7,70.2,50,179,31/08/2018,09:41:00,36.0754,NULL,2018-08-31T09:42:00.000Z,12605.18,3151.295,70.47,NULL,NULL,69.41,P,70.42,0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-08-31T09:45:00.000Z,41:27.9
33911,SELL,ATVI,OKAR/S,70.02,70.35,69.75,50,152,31/08/2018,09:54:00,36.0754,NULL,2018-08-31T09:56:00.000Z,10643.04,2660.76,70.37,NULL,NULL,69.41,L,70.02,0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.006}",2018-08-31T10:52:00.000Z,41:27.9
33912,SELL,ATVI,SHOOTING-STAR,70.09,70.28,69.96,50,263,31/08/2018,09:57:00,36.0754,NULL,2018-08-31T09:58:00.000Z,18433.67,4608.418,70.11,NULL,NULL,69.41,P,70.09,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-08-31T09:58:00.000Z,41:27.9
33913,SELL,BILI,OKAR/S,13.29,13.49,13.15,50,250,31/08/2018,10:03:00,195.12195,NULL,NULL,3322.5,830.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": 0.0}",2018-08-31T10:07:00.000Z,41:27.9
33914,BUY,LULU,OKAR/B,156.28,155.59,156.91,50,72,31/08/2018,10:30:00,1.78352,NULL,2018-08-31T10:31:00.000Z,11252.16,2813.04,NULL,155.5,159.79,NULL,L,156.28,0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": -0.004}",2018-08-31T10:32:00.000Z,41:27.9
33915,BUY,PDD,HUMMER,18.72,18.29,19.09,50,116,31/08/2018,10:52:00,167.08861,NULL,2018-08-31T10:55:00.000Z,2171.52,542.88,NULL,18.42,19.67,NULL,P,18.72,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.01}",2018-08-31T11:46:00.000Z,41:27.9
33916,BUY,PDD,HUMMER,18.54,18.33,18.69,50,238,31/08/2018,11:00:00,167.08861,NULL,2018-08-31T11:01:00.000Z,4412.52,1103.13,NULL,18.52,19.67,NULL,P,18.54,0,"{""3-bars"": -0.009, ""5-bars"": -0.01, ""7-bars"": -0.005}",2018-08-31T11:03:00.000Z,41:27.9
33917,SELL,ATVI,SHOOTING-STAR,69.97,70.08,69.92,50,455,31/08/2018,11:13:00,36.0754,NULL,2018-08-31T11:14:00.000Z,31836.35,7959.088,69.97,NULL,NULL,69.41,P,69.97,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-08-31T11:14:00.000Z,41:27.9
33918,BUY,PDD,OKAR/B,18.74,18.57,18.85,50,294,31/08/2018,11:25:00,167.08861,NULL,2018-08-31T11:26:00.000Z,5509.56,1377.39,NULL,18.73,19.67,NULL,P,18.74,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2018-08-31T11:27:00.000Z,41:27.9
33919,SELL,ATVI,OKAR/S,69.96,70.12,69.86,50,312,31/08/2018,11:29:00,36.0754,NULL,2018-08-31T11:30:00.000Z,21827.52,5456.88,70.01,NULL,NULL,69.41,P,69.96,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-08-31T11:34:00.000Z,41:27.9
33920,BUY,LULU,OKAR/B,158.23,157.84,158.56,50,128,31/08/2018,11:30:00,1.78352,NULL,2018-08-31T11:31:00.000Z,20253.44,5063.36,NULL,158.1,159.79,NULL,P,158.23,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-08-31T11:38:00.000Z,41:27.9
33921,SELL,BILI,OKAR/S,12.95,13.03,12.93,50,625,31/08/2018,11:34:00,195.12195,NULL,NULL,8093.75,2023.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-08-31T11:38:00.000Z,41:27.9
33922,BUY,PDD,OKAR/B,19.06,18.93,19.13,50,385,31/08/2018,12:06:00,167.08861,NULL,2018-08-31T12:07:00.000Z,7338.1,1834.525,NULL,19,19.67,NULL,P,19.06,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-08-31T12:10:00.000Z,41:27.9
33923,BUY,LULU,OKAR/B,159.68,159.17,160.13,50,98,31/08/2018,12:24:00,1.78352,NULL,NULL,15648.64,3912.16,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-08-31T12:28:00.000Z,41:27.9
33924,SELL,ATVI,OKAR/S,69.79,69.93,69.71,50,357,31/08/2018,12:25:00,36.0754,NULL,2018-08-31T12:26:00.000Z,24915.03,6228.758,69.95,NULL,NULL,69.73,L,69.79,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-08-31T12:46:00.000Z,41:27.9
33925,BUY,LULU,HUMMER,159.13,158.75,159.45,50,132,31/08/2018,12:30:00,1.78352,NULL,2018-08-31T12:31:00.000Z,21005.16,5251.29,NULL,158.85,159.52,NULL,P,159.13,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-08-31T12:38:00.000Z,41:27.9
33926,BUY,LULU,HUMMER,158.28,157.96,158.54,50,156,31/08/2018,12:54:00,1.78352,NULL,2018-08-31T12:55:00.000Z,24691.68,6172.92,NULL,157.67,158.52,NULL,L,158.28,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2018-08-31T13:12:00.000Z,41:27.9
33927,BUY,PDD,OKAR/B,19.38,19.26,19.44,50,417,31/08/2018,12:54:00,167.08861,NULL,2018-08-31T12:56:00.000Z,8081.46,2020.365,NULL,19.25,19.4,NULL,L,19.38,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": -0.002}",2018-08-31T13:00:00.000Z,41:27.9
33928,SELL,ATVI,SHOOTING-STAR,70.05,70.17,69.99,50,417,31/08/2018,13:10:00,36.0754,NULL,2018-08-31T13:12:00.000Z,29210.85,7302.713,70.14,NULL,NULL,69.8,P,70.05,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-08-31T13:17:00.000Z,41:27.9
33929,BUY,LULU,HUMMER,157.23,156.95,157.45,50,179,31/08/2018,13:23:00,1.78352,NULL,2018-08-31T13:24:00.000Z,28144.17,7036.043,NULL,157.16,157.56,NULL,P,157.23,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-08-31T13:25:00.000Z,41:27.9
33930,BUY,LULU,OKAR/B,156.89,156.22,157.5,50,75,31/08/2018,13:40:00,1.78352,NULL,2018-08-31T13:41:00.000Z,11766.75,2941.687,NULL,155.85,157.06,NULL,L,156.89,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.002}",2018-08-31T13:49:00.000Z,41:27.9
33931,SELL,BILI,OKAR/S,12.91,13.03,12.85,50,417,31/08/2018,14:17:00,195.12195,NULL,2018-08-31T14:18:00.000Z,5383.47,1345.868,12.95,NULL,NULL,0,P,12.91,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-08-31T14:20:00.000Z,41:27.9
33932,BUY,PDD,OKAR/B,19.31,19.18,19.38,50,385,31/08/2018,14:17:00,167.08861,NULL,NULL,7434.35,1858.587,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-08-31T14:21:00.000Z,41:27.9
33933,SELL,BILI,SHOOTING-STAR,12.88,12.96,12.86,50,625,31/08/2018,14:21:00,195.12195,NULL,2018-08-31T14:23:00.000Z,8050,2012.5,12.89,NULL,NULL,0,P,12.88,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.005}",2018-08-31T14:23:00.000Z,41:27.9
33934,BUY,CGC,OKAR/B,46.86,46.24,47.42,50,81,04/09/2018,09:38:00,45.07042,NULL,2018-09-04T09:39:00.000Z,3795.66,948.915,NULL,46.5,50.97,NULL,P,46.86,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.016}",2018-09-04T09:49:00.000Z,41:28.8
33935,BUY,CGC,OKAR/B,46.88,46.35,47.35,50,94,04/09/2018,09:41:00,45.07042,NULL,2018-09-04T09:42:00.000Z,4406.72,1101.68,NULL,46.8,50.97,NULL,P,46.88,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": -0.006}",2018-09-04T09:47:00.000Z,41:28.8
33936,SELL,PDD,OKAR/S,18.99,19.2,18.84,50,238,04/09/2018,09:42:00,100,NULL,NULL,4519.62,1129.905,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.01, ""7-bars"": 0.011}",2018-09-04T09:46:00.000Z,41:28.8
33937,BUY,TLRY,HUMMER,72.67,71.89,73.39,50,64,04/09/2018,10:10:00,13.93258,NULL,2018-09-04T10:11:00.000Z,4650.88,1162.72,NULL,71.7,78,NULL,L,72.67,0,"{""3-bars"": -0.006, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-09-04T10:12:00.000Z,41:28.8
33938,SELL,PDD,SHOOTING-STAR,19.6,19.76,19.5,50,313,04/09/2018,10:16:00,188.4058,NULL,2018-09-04T10:17:00.000Z,6134.8,1533.7,19.77,NULL,NULL,19.57,L,19.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.007}",2018-09-04T10:26:00.000Z,41:28.8
33939,SELL,JD,SHOOTING-STAR,28.94,29.08,28.86,50,357,04/09/2018,10:32:00,1.66667,NULL,2018-09-04T10:33:00.000Z,10331.58,2582.895,28.98,NULL,NULL,28.53,P,28.94,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-09-04T10:34:00.000Z,41:28.8
33940,SELL,JD,OKAR/S,28.86,29.1,28.68,50,208,04/09/2018,10:38:00,1.66667,NULL,2018-09-04T10:39:00.000Z,6002.88,1500.72,29.12,NULL,NULL,28.53,L,28.86,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-09-04T11:20:00.000Z,41:28.8
33941,SELL,PDD,SHOOTING-STAR,20.2,20.51,19.95,50,161,04/09/2018,10:38:00,252.17391,NULL,2018-09-04T10:39:00.000Z,3252.2,813.05,20.67,NULL,NULL,20.03,L,20.2,0,"{""3-bars"": -0.02, ""5-bars"": -0.019, ""7-bars"": -0.024}",2018-09-04T10:43:00.000Z,41:28.8
33942,BUY,TLRY,OKAR/B,72.38,71.64,73.06,50,68,04/09/2018,10:40:00,13.93258,NULL,2018-09-04T10:41:00.000Z,4921.84,1230.46,NULL,71.75,78,NULL,P,72.38,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.005}",2018-09-04T11:10:00.000Z,41:28.8
33943,SELL,JD,OKAR/S,28.9,29.03,28.83,50,385,04/09/2018,10:56:00,1.66667,NULL,2018-09-04T10:57:00.000Z,11126.5,2781.625,28.93,NULL,NULL,28.53,P,28.9,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-09-04T11:00:00.000Z,41:28.8
33944,SELL,PDD,OKAR/S,20.86,21.32,20.46,50,109,04/09/2018,10:56:00,365.21739,NULL,NULL,2273.74,568.435,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.015, ""7-bars"": -0.016}",2018-09-04T11:00:00.000Z,41:28.8
33945,BUY,CRON,HUMMER,11.1,10.94,11.2,50,312,04/09/2018,10:58:00,28.71287,NULL,2018-09-04T10:59:00.000Z,3463.2,865.8,NULL,11.04,11.4,NULL,P,11.1,0,"{""3-bars"": -0.007, ""5-bars"": -0.005, ""7-bars"": -0.001}",2018-09-04T11:07:00.000Z,41:28.8
33946,SELL,CTSH,SHOOTING-STAR,71.96,72.06,71.92,50,500,04/09/2018,10:59:00,19.17405,NULL,2018-09-04T11:00:00.000Z,35980,8995,72.06,NULL,NULL,71.79,L,71.96,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-09-04T11:06:00.000Z,41:28.8
33947,BUY,TLRY,HUMMER,72.14,71.6,72.62,50,93,04/09/2018,11:03:00,13.93258,NULL,2018-09-04T11:05:00.000Z,6709.02,1677.255,NULL,71.8,78,NULL,P,72.14,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-09-04T11:07:00.000Z,41:28.8
33948,BUY,CRON,OKAR/B,11.15,10.98,11.26,50,294,04/09/2018,11:04:00,28.71287,NULL,2018-09-04T11:05:00.000Z,3278.1,819.525,NULL,11.11,11.4,NULL,P,11.15,0,"{""3-bars"": -0.002, ""5-bars"": 0.007, ""7-bars"": 0.006}",2018-09-04T11:17:00.000Z,41:28.8
33949,BUY,TLRY,OKAR/B,73.18,72.55,73.75,50,79,04/09/2018,11:15:00,13.93258,NULL,2018-09-04T11:16:00.000Z,5781.22,1445.305,NULL,73.09,78,NULL,P,73.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.007}",2018-09-04T11:19:00.000Z,41:28.8
33950,BUY,CRON,HUMMER,11.3,11.17,11.37,50,385,04/09/2018,11:20:00,28.71287,NULL,2018-09-04T11:21:00.000Z,4350.5,1087.625,NULL,11.27,11.4,NULL,P,11.3,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.005}",2018-09-04T11:22:00.000Z,41:28.8
33951,BUY,TLRY,HUMMER,75.99,75.37,76.55,50,81,04/09/2018,11:44:00,13.93258,NULL,2018-09-04T11:45:00.000Z,6155.19,1538.798,NULL,75.25,78,NULL,L,75.99,0,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.003}",2018-09-04T11:46:00.000Z,41:28.8
33952,BUY,TLRY,OKAR/B,75.51,75.09,75.87,50,119,04/09/2018,11:48:00,13.93258,NULL,NULL,8985.69,2246.423,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.011}",2018-09-04T11:52:00.000Z,41:28.8
33953,SELL,CTSH,OKAR/S,72.08,72.22,72,50,357,04/09/2018,11:58:00,22.64241,NULL,2018-09-04T12:00:00.000Z,25732.56,6433.14,72.12,NULL,NULL,71.79,P,72.08,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-09-04T12:09:00.000Z,41:28.8
33954,BUY,TLRY,HUMMER,70.99,69.71,72.21,50,39,04/09/2018,12:12:00,13.93258,NULL,2018-09-04T12:13:00.000Z,2768.61,692.152,NULL,70.44,78,NULL,P,70.99,0,"{""3-bars"": -0.025, ""5-bars"": -0.014, ""7-bars"": -0.056}",2018-09-04T12:15:00.000Z,41:28.8
33955,SELL,JD,SHOOTING-STAR,28.77,28.86,28.74,50,556,04/09/2018,12:18:00,1.66667,NULL,2018-09-04T12:19:00.000Z,15996.12,3999.03,28.78,NULL,NULL,28.53,P,28.77,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-09-04T12:23:00.000Z,41:28.8
33956,BUY,CRON,OKAR/B,11.06,10.84,11.22,50,227,04/09/2018,12:28:00,28.71287,NULL,2018-09-04T12:29:00.000Z,2510.62,627.655,NULL,11,11.26,NULL,P,11.06,0,"{""3-bars"": 0.005, ""5-bars"": 0.005, ""7-bars"": 0.004}",2018-09-04T13:03:00.000Z,41:28.8
33957,SELL,JD,OKAR/S,28.78,28.88,28.74,50,500,04/09/2018,12:42:00,1.66667,NULL,NULL,14390,3597.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-09-04T12:46:00.000Z,41:28.8
33958,BUY,CRON,OKAR/B,11.13,10.99,11.21,50,357,04/09/2018,12:55:00,28.71287,NULL,NULL,3973.41,993.353,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": 0.002}",2018-09-04T12:59:00.000Z,41:28.8
33959,BUY,CRON,OKAR/B,11.14,10.99,11.23,50,333,04/09/2018,13:13:00,28.71287,NULL,2018-09-04T13:14:00.000Z,3709.62,927.405,NULL,10.92,11.22,NULL,L,11.14,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.009}",2018-09-04T14:09:00.000Z,41:28.8
33960,SELL,JD,OKAR/S,28.68,28.78,28.64,50,500,04/09/2018,13:13:00,1.66667,NULL,2018-09-04T13:16:00.000Z,14340,3585,28.76,NULL,NULL,28.53,P,28.68,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-09-04T13:31:00.000Z,41:28.8
33961,BUY,TLRY,OKAR/B,73.51,72.82,74.14,50,72,04/09/2018,13:16:00,13.93258,NULL,2018-09-04T13:17:00.000Z,5292.72,1323.18,NULL,73.2,78,NULL,P,73.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": -0.001}",2018-09-04T13:27:00.000Z,41:28.8
33962,SELL,CTSH,SHOOTING-STAR,72.12,72.22,72.08,50,500,04/09/2018,13:33:00,22.64241,NULL,2018-09-04T13:34:00.000Z,36060,9015,72.15,NULL,NULL,71.9,P,72.12,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2018-09-04T13:44:00.000Z,41:28.8
33963,BUY,CGC,HUMMER,49.91,49.68,50.08,50,217,04/09/2018,13:37:00,45.07042,NULL,2018-09-04T13:38:00.000Z,10830.47,2707.618,NULL,49.66,50.97,NULL,L,49.91,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.004}",2018-09-04T13:43:00.000Z,41:28.8
33964,SELL,JD,OKAR/S,28.59,28.71,28.53,50,417,04/09/2018,13:43:00,1.66667,NULL,2018-09-04T13:44:00.000Z,11922.03,2980.508,28.71,NULL,NULL,28.53,P,28.59,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-09-04T14:11:00.000Z,41:28.8
33965,BUY,CGC,OKAR/B,49.76,49.46,50,50,167,04/09/2018,13:45:00,45.07042,NULL,2018-09-04T13:46:00.000Z,8309.92,2077.48,NULL,49.76,50.97,NULL,P,49.76,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-09-04T13:52:00.000Z,41:28.8
33966,SELL,JD,SHOOTING-STAR,28.59,28.68,28.56,50,556,04/09/2018,13:47:00,1.66667,NULL,NULL,15896.04,3974.01,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-09-04T13:51:00.000Z,41:28.8
33967,BUY,CRON,HUMMER,11.15,11.04,11.2,50,455,04/09/2018,13:53:00,28.71287,NULL,2018-09-04T13:55:00.000Z,5073.25,1268.313,NULL,11.04,11.17,NULL,L,11.15,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.003}",2018-09-04T14:01:00.000Z,41:28.9
33968,BUY,TLRY,HUMMER,77.31,76.65,77.91,50,76,04/09/2018,14:10:00,13.93258,NULL,2018-09-04T14:11:00.000Z,5875.56,1468.89,NULL,76.2,78,NULL,P,77.31,0,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": 0.014}",2018-09-04T14:12:00.000Z,41:28.9
33969,SELL,PDD,OKAR/S,20.51,20.69,20.39,50,278,04/09/2018,14:13:00,365.21739,NULL,2018-09-04T14:14:00.000Z,5701.78,1425.445,20.75,NULL,NULL,20.5,L,20.51,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": -0.005}",2018-09-04T14:19:00.000Z,41:28.9
33970,SELL,CTSH,SHOOTING-STAR,72.13,72.23,72.09,50,500,04/09/2018,14:14:00,22.64241,NULL,2018-09-04T14:15:00.000Z,36065,9016.25,72.19,NULL,NULL,71.9,P,72.13,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-09-04T14:26:00.000Z,41:28.9
33971,BUY,CGC,OKAR/B,50.58,50.27,50.83,50,161,04/09/2018,14:18:00,45.07042,NULL,2018-09-04T14:19:00.000Z,8143.38,2035.845,NULL,50.17,50.97,NULL,L,50.58,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-09-04T15:02:00.000Z,41:28.9
33972,BUY,CGC,HUMMER,50.57,50.38,50.7,50,263,04/09/2018,14:22:00,45.07042,NULL,2018-09-04T14:24:00.000Z,13299.91,3324.978,NULL,50.5,50.97,NULL,P,50.57,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": -0.002}",2018-09-04T14:24:00.000Z,41:28.9
33973,SELL,PDD,SHOOTING-STAR,20.86,21.03,20.75,50,294,04/09/2018,14:34:00,365.21739,NULL,2018-09-04T14:35:00.000Z,6132.84,1533.21,20.94,NULL,NULL,20.62,P,20.86,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-09-04T14:47:00.000Z,41:28.9
33974,SELL,JD,OKAR/S,28.68,28.8,28.62,50,417,04/09/2018,14:35:00,1.66667,NULL,NULL,11959.56,2989.89,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-09-04T14:39:00.000Z,41:28.9
33975,BUY,CRON,OKAR/B,10.97,10.85,11.03,50,417,04/09/2018,14:36:00,28.71287,NULL,2018-09-04T14:37:00.000Z,4574.49,1143.623,NULL,10.95,11.15,NULL,P,10.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.005}",2018-09-04T14:38:00.000Z,41:28.9
33976,SELL,CTSH,SHOOTING-STAR,72.01,72.12,71.96,50,455,04/09/2018,14:43:00,22.64241,NULL,2018-09-04T14:44:00.000Z,32764.55,8191.138,72.02,NULL,NULL,71.9,P,72.01,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-09-04T14:45:00.000Z,41:28.9
33977,BUY,CRON,HUMMER,11.09,10.97,11.15,50,417,04/09/2018,14:44:00,28.71287,NULL,NULL,4624.53,1156.133,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.005, ""7-bars"": 0.008}",2018-09-04T14:48:00.000Z,41:28.9
33978,SELL,PDD,SHOOTING-STAR,20.87,21.01,20.79,50,357,04/09/2018,14:45:00,365.21739,NULL,2018-09-04T14:46:00.000Z,7450.59,1862.648,20.9,NULL,NULL,20.62,P,20.87,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-09-04T14:47:00.000Z,41:28.9
33979,BUY,TLRY,OKAR/B,75.77,75.19,76.29,50,86,04/09/2018,14:52:00,13.93258,NULL,2018-09-04T14:55:00.000Z,6516.22,1629.055,NULL,75.41,76.7,NULL,P,75.77,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.003}",2018-09-04T14:59:00.000Z,41:28.9
33980,SELL,SGMO,SHOOTING-STAR,17.04,17.49,16.65,50,111,05/09/2018,09:32:00,24.44444,NULL,2018-09-05T09:33:00.000Z,1891.44,472.86,17.08,NULL,NULL,14.3,P,17.04,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-09-05T09:33:00.000Z,41:29.5
